44,22,5,23,5,1,0
44,21,5,23,6,1,0
44,20,5,23,7,1,0
44,26,5,24,0,1,0
44,21,5,24,5,1,0
44,20,5,24,6,1,0
44,25,5,25,0,1,0
44,20,5,25,5,1,0
44.2,24.8,5,18,7,1,0
44.2,24.8,5,19,6,1,0
44.2,24.8,5,20,5,1,0
44.2,23.8,5,20,6,1,0
44.2,23.8,5,21,5,1,0
44.2,22.8,5,22,5,1,0
44.2,25.8,5,24,0,1,0
44.2,24.8,5,25,0,1,0
43,23,5,5,22,2,0
43,22,5,5,23,2,0
43,21,5,5,24,2,0
43,20,5,5,25,2,0
43,23,5,6,21,2,0
43,22,5,6,22,2,0
43,21,5,6,23,2,0
43,20,5,6,24,2,0
43,22,5,7,21,2,0
43,21,5,7,22,2,0
43,20,5,7,23,2,0
43,23,5,8,19,2,0
43,22,5,8,20,2,0
43,21,5,8,21,2,0
43,20,5,8,22,2,0
43,23,5,9,18,2,0
43,22,5,9,19,2,0
43,21,5,9,20,2,0
43,20,5,9,21,2,0
43,23,5,10,17,2,0
43,22,5,10,18,2,0
43,21,5,10,19,2,0
43,20,5,10,20,2,0
43,24,5,11,15,2,0
43,23,5,11,16,2,0
43,22,5,11,17,2,0
43,21,5,11,18,2,0
43,20,5,11,19,2,0
43,24,5,12,14,2,0
43,23,5,12,15,2,0
43,22,5,12,16,2,0
43,21,5,12,17,2,0
43,20,5,12,18,2,0
43,24,5,13,13,2,0
43,23,5,13,14,2,0
43,22,5,13,15,2,0
43,21,5,13,16,2,0
43,20,5,13,17,2,0
43,24,5,14,12,2,0
43,23,5,14,13,2,0
43,22,5,14,14,2,0
43,21,5,14,15,2,0
43,20,5,14,16,2,0
43,24,5,15,11,2,0
43,23,5,15,12,2,0
43,22,5,15,13,2,0
43,21,5,15,14,2,0
43,20,5,15,15,2,0
43,24,5,16,10,2,0
43,23,5,16,11,2,0
43,22,5,16,12,2,0
43,21,5,16,13,2,0
43,20,5,16,14,2,0
43,24,5,17,9,2,0
43,23,5,17,10,2,0
43,22,5,17,11,2,0
43,21,5,17,12,2,0
43,20,5,17,13,2,0
43,24,5,18,8,2,0
43,23,5,18,9,2,0
43,22,5,18,10,2,0
43,21,5,18,11,2,0
43,20,5,18,12,2,0
43,24,5,19,7,2,0
43,23,5,19,8,2,0
43,22,5,19,9,2,0
43,21,5,19,10,2,0
43,20,5,19,11,2,0
43,25,5,20,5,2,0
43,24,5,20,6,2,0
43,23,5,20,7,2,0
43,22,5,20,8,2,0
43,21,5,20,9,2,0
43,20,5,20,10,2,0
43,24,5,21,5,2,0
43,23,5,21,6,2,0
43,22,5,21,7,2,0
43,21,5,21,8,2,0
43,20,5,21,9,2,0
43,23,5,22,5,2,0
43,22,5,22,6,2,0
43,21,5,22,7,2,0
43,20,5,22,8,2,0
43,22,5,23,5,2,0
43,21,5,23,6,2,0
43,20,5,23,7,2,0
43,26,5,24,0,2,0
43,21,5,24,5,2,0
43,20,5,24,6,2,0
43,25,5,25,0,2,0
43,20,5,25,5,2,0
43.2,23.8,5,21,5,2,0
43.2,25.8,5,24,0,2,0
43.2,24.8,5,25,0,2,0
42,22,5,5,23,3,0
42,21,5,5,24,3,0
42,20,5,5,25,3,0
42,23,5,6,21,3,0
42,22,5,6,22,3,0
42,21,5,6,23,3,0
42,20,5,6,24,3,0
42,23,5,7,20,3,0
42,22,5,7,21,3,0
42,21,5,7,22,3,0
42,20,5,7,23,3,0
42,23,5,8,19,3,0
42,22,5,8,20,3,0
42,21,5,8,21,3,0
42,20,5,8,22,3,0
42,23,5,9,18,3,0
42,22,5,9,19,3,0
42,21,5,9,20,3,0
42,20,5,9,21,3,0
42,23,5,10,17,3,0
42,22,5,10,18,3,0
42,21,5,10,19,3,0
42,20,5,10,20,3,0
42,23,5,11,16,3,0
42,22,5,11,17,3,0
42,21,5,11,18,3,0
42,20,5,11,19,3,0
42,23,5,12,15,3,0
42,22,5,12,16,3,0
42,21,5,12,17,3,0
42,20,5,12,18,3,0
42,23,5,13,14,3,0
42,22,5,13,15,3,0
42,21,5,13,16,3,0
42,20,5,13,17,3,0
42,23,5,14,13,3,0
42,22,5,14,14,3,0
42,21,5,14,15,3,0
42,20,5,14,16,3,0
42,23,5,15,12,3,0
42,22,5,15,13,3,0
42,21,5,15,14,3,0
42,20,5,15,15,3,0
42,23,5,16,11,3,0
42,22,5,16,12,3,0
42,21,5,16,13,3,0
42,20,5,16,14,3,0
42,23,5,17,10,3,0
42,22,5,17,11,3,0
42,21,5,17,12,3,0
42,20,5,17,13,3,0
42,24,5,18,8,3,0
42,23,5,18,9,3,0
42,22,5,18,10,3,0
42,21,5,18,11,3,0
42,20,5,18,12,3,0
42,24,5,19,7,3,0
42,23,5,19,8,3,0
42,22,5,19,9,3,0
42,21,5,19,10,3,0
42,20,5,19,11,3,0
42,24,5,20,6,3,0
42,23,5,20,7,3,0
42,22,5,20,8,3,0
42,21,5,20,9,3,0
42,20,5,20,10,3,0
42,24,5,21,5,3,0
42,23,5,21,6,3,0
42,22,5,21,7,3,0
42,21,5,21,8,3,0
42,20,5,21,9,3,0
42,23,5,22,5,3,0
42,22,5,22,6,3,0
42,21,5,22,7,3,0
42,20,5,22,8,3,0
42,22,5,23,5,3,0
42,21,5,23,6,3,0
42,20,5,23,7,3,0
42,26,5,24,0,3,0
42,21,5,24,5,3,0
42,20,5,24,6,3,0
42,25,5,25,0,3,0
42,20,5,25,5,3,0
42.2,24.8,5,25,0,3,0
41,20,5,5,25,4,0
41,21,5,6,23,4,0
41,20,5,6,24,4,0
41,22,5,7,21,4,0
41,21,5,7,22,4,0
41,20,5,7,23,4,0
41,22,5,8,20,4,0
41,21,5,8,21,4,0
41,20,5,8,22,4,0
41,22,5,9,19,4,0
41,21,5,9,20,4,0
41,20,5,9,21,4,0
41,22,5,10,18,4,0
41,21,5,10,19,4,0
41,20,5,10,20,4,0
41,22,5,11,17,4,0
41,21,5,11,18,4,0
41,20,5,11,19,4,0
41,22,5,12,16,4,0
41,21,5,12,17,4,0
41,20,5,12,18,4,0
41,22,5,13,15,4,0
41,21,5,13,16,4,0
41,20,5,13,17,4,0
41,22,5,14,14,4,0
41,21,5,14,15,4,0
41,20,5,14,16,4,0
41,22,5,15,13,4,0
41,21,5,15,14,4,0
41,20,5,15,15,4,0
41,22,5,16,12,4,0
41,21,5,16,13,4,0
41,20,5,16,14,4,0
41,22,5,17,11,4,0
41,21,5,17,12,4,0
41,20,5,17,13,4,0
41,23,5,18,9,4,0
41,22,5,18,10,4,0
41,21,5,18,11,4,0
41,20,5,18,12,4,0
41,24,5,19,7,4,0
41,23,5,19,8,4,0
41,22,5,19,9,4,0
41,21,5,19,10,4,0
41,20,5,19,11,4,0
41,24,5,20,6,4,0
41,23,5,20,7,4,0
41,22,5,20,8,4,0
41,21,5,20,9,4,0
41,20,5,20,10,4,0
41,24,5,21,5,4,0
41,23,5,21,6,4,0
41,22,5,21,7,4,0
41,21,5,21,8,4,0
41,20,5,21,9,4,0
41,23,5,22,5,4,0
41,22,5,22,6,4,0
41,21,5,22,7,4,0
41,20,5,22,8,4,0
41,22,5,23,5,4,0
41,21,5,23,6,4,0
41,20,5,23,7,4,0
41,21,5,24,5,4,0
41,20,5,24,6,4,0
41,20,5,25,5,4,0
41.2,23.8,5,21,5,4,0
40,21,5,5,24,5,0
40,20,5,5,25,5,0
40,21,5,6,23,5,0
40,20,5,6,24,5,0
40,21,5,7,22,5,0
40,20,5,7,23,5,0
40,21,5,8,21,5,0
40,20,5,8,22,5,0
40,21,5,9,20,5,0
40,20,5,9,21,5,0
40,21,5,10,19,5,0
40,20,5,10,20,5,0
40,21,5,11,18,5,0
40,20,5,11,19,5,0
40,21,5,12,17,5,0
40,20,5,12,18,5,0
40,21,5,13,16,5,0
40,20,5,13,17,5,0
40,21,5,14,15,5,0
40,20,5,14,16,5,0
40,22,5,15,13,5,0
40,21,5,15,14,5,0
40,20,5,15,15,5,0
40,21,5,16,13,5,0
40,20,5,16,14,5,0
40,22,5,17,11,5,0
40,21,5,17,12,5,0
40,20,5,17,13,5,0
40,22,5,18,10,5,0
40,21,5,18,11,5,0
40,20,5,18,12,5,0
40,23,5,19,8,5,0
40,22,5,19,9,5,0
40,21,5,19,10,5,0
40,20,5,19,11,5,0
40,23,5,20,7,5,0
40,22,5,20,8,5,0
40,21,5,20,9,5,0
40,20,5,20,10,5,0
40,23,5,21,6,5,0
40,22,5,21,7,5,0
40,21,5,21,8,5,0
40,20,5,21,9,5,0
40,22,5,22,6,5,0
40,21,5,22,7,5,0
40,20,5,22,8,5,0
40,22,5,23,5,5,0
40,21,5,23,6,5,0
40,20,5,23,7,5,0
40,21,5,24,5,5,0
40,20,5,24,6,5,0
40,20,5,25,5,5,0
40.2,23.8,5,21,5,5,0
40.2,22.8,5,22,5,5,0
39,20,5,7,23,6,0
39,20,5,8,22,6,0
39,20,5,10,20,6,0
39,20,5,11,19,6,0
39,20,5,12,18,6,0
39,20,5,13,17,6,0
39,20,5,14,16,6,0
39,21,5,15,14,6,0
39,20,5,15,15,6,0
39,22,5,16,12,6,0
39,21,5,16,13,6,0
39,20,5,16,14,6,0
39,21,5,17,12,6,0
39,20,5,17,13,6,0
39,22,5,18,10,6,0
39,21,5,18,11,6,0
39,22,5,19,9,6,0
39,21,5,19,10,6,0
39,20,5,19,11,6,0
39,22,5,20,8,6,0
39,21,5,20,9,6,0
39,20,5,20,10,6,0
39,22,5,21,7,6,0
39,21,5,21,8,6,0
39,20,5,21,9,6,0
39,22,5,22,6,6,0
39,21,5,22,7,6,0
39,20,5,22,8,6,0
39,22,5,23,5,6,0
39,21,5,23,6,6,0
39,20,5,23,7,6,0
39,21,5,24,5,6,0
39,20,5,24,6,6,0
39,20,5,25,5,6,0
39.2,21.8,5,23,5,6,0
39.2,20.8,5,24,5,6,0
38,20,5,11,19,7,0
38,20,5,12,18,7,0
38,20,5,13,17,7,0
38,21,5,18,11,7,0
38,21,5,19,10,7,0
38,22,5,20,8,7,0
38,21,5,20,9,7,0
38,20,5,20,10,7,0
38,21,5,21,8,7,0
38,20,5,21,9,7,0
38,21,5,22,7,7,0
38,20,5,22,8,7,0
38,21,5,23,6,7,0
38,20,5,23,7,7,0
38,21,5,24,5,7,0
38,20,5,24,6,7,0
38,20,5,25,5,7,0
38.2,20.8,5,23,6,7,0
38.2,20.8,5,24,5,7,0
37,20,5,9,21,8,0
37,20,5,10,20,8,0
37,21,5,19,10,8,0
37,21,5,20,9,8,0
37,20,5,21,9,8,0
37,20,5,22,8,8,0
37,21,5,23,6,8,0
37,20,5,23,7,8,0
37,21,5,24,5,8,0
37,20,5,24,6,8,0
37,20,5,25,5,8,0
37.2,20.8,5,23,6,8,0
37.2,20.8,5,24,5,8,0
36,20,5,5,25,9,0
36,20,5,6,24,9,0
36,20,5,7,23,9,0
36,21,5,22,7,9,0
36,20,5,22,8,9,0
36,21,5,23,6,9,0
36,20,5,23,7,9,0
36,21,5,24,5,9,0
36,20,5,24,6,9,0
36,20,5,25,5,9,0
36.2,20.8,5,24,5,9,0
35,21,5,23,6,10,0
35,20,5,23,7,10,0
35,21,5,24,5,10,0
35,20,5,24,6,10,0
35,20,5,25,5,10,0
34,21,5,24,5,11,0
34,20,5,24,6,11,0
34,20,5,25,5,11,0
34.2,20.8,5,24,5,11,0
33,21,5,24,5,12,0
33,20,5,24,6,12,0
33,20,5,25,5,12,0
33.2,20.8,5,24,5,12,0
32,20,5,25,5,13,0
20,50,5,0,0,25,0
44,20,6,5,25,0,0
44,20,6,6,24,0,0
44,20,6,7,23,0,0
44,21,6,8,21,0,0
44,20,6,8,22,0,0
44,21,6,9,20,0,0
44,20,6,9,21,0,0
44,22,6,10,18,0,0
44,21,6,10,19,0,0
44,20,6,10,20,0,0
44,22,6,11,17,0,0
44,21,6,11,18,0,0
44,20,6,11,19,0,0
44,23,6,12,15,0,0
44,22,6,12,16,0,0
44,21,6,12,17,0,0
44,20,6,12,18,0,0
44,23,6,13,14,0,0
44,22,6,13,15,0,0
44,21,6,13,16,0,0
44,20,6,13,17,0,0
44,23,6,14,13,0,0
44,22,6,14,14,0,0
44,21,6,14,15,0,0
44,20,6,14,16,0,0
44,23,6,15,12,0,0
44,22,6,15,13,0,0
44,21,6,15,14,0,0
44,20,6,15,15,0,0
44,24,6,16,10,0,0
44,23,6,16,11,0,0
44,22,6,16,12,0,0
44,21,6,16,13,0,0
44,20,6,16,14,0,0
44,24,6,17,9,0,0
44,23,6,17,10,0,0
44,22,6,17,11,0,0
44,21,6,17,12,0,0
44,20,6,17,13,0,0
44,24,6,18,8,0,0
44,23,6,18,9,0,0
44,22,6,18,10,0,0
44,21,6,18,11,0,0
44,20,6,18,12,0,0
44,25,6,19,6,0,0
44,24,6,19,7,0,0
44,23,6,19,8,0,0
44,22,6,19,9,0,0
44,21,6,19,10,0,0
44,20,6,19,11,0,0
44,25,6,20,5,0,0
44,24,6,20,6,0,0
44,23,6,20,7,0,0
44,22,6,20,8,0,0
44,21,6,20,9,0,0
44,20,6,20,10,0,0
44,24,6,21,5,0,0
44,23,6,21,6,0,0
44,22,6,21,7,0,0
44,21,6,21,8,0,0
44,20,6,21,9,0,0
44,23,6,22,5,0,0
44,22,6,22,6,0,0
44,21,6,22,7,0,0
44,20,6,22,8,0,0
44,22,6,23,5,0,0
44,21,6,23,6,0,0
44,20,6,23,7,0,0
44,26,6,24,0,0,0
44,21,6,24,5,0,0
44,20,6,24,6,0,0
44,25,6,25,0,0,0
44,20,6,25,5,0,0
44.2,23.8,6,21,5,0,0
44.2,24.8,6,25,0,0,0
43,23,6,5,22,1,0
43,22,6,5,23,1,0
43,21,6,5,24,1,0
43,20,6,5,25,1,0
43,23,6,6,21,1,0
43,22,6,6,22,1,0
43,21,6,6,23,1,0
43,20,6,6,24,1,0
43,23,6,7,20,1,0
43,22,6,7,21,1,0
43,21,6,7,22,1,0
43,20,6,7,23,1,0
43,23,6,8,19,1,0
43,22,6,8,20,1,0
43,21,6,8,21,1,0
43,20,6,8,22,1,0
43,23,6,9,18,1,0
43,22,6,9,19,1,0
43,21,6,9,20,1,0
43,20,6,9,21,1,0
43,23,6,10,17,1,0
43,22,6,10,18,1,0
43,21,6,10,19,1,0
43,20,6,10,20,1,0
43,23,6,11,16,1,0
43,22,6,11,17,1,0
43,21,6,11,18,1,0
43,20,6,11,19,1,0
43,23,6,12,15,1,0
43,22,6,12,16,1,0
43,21,6,12,17,1,0
43,20,6,12,18,1,0
43,24,6,13,13,1,0
43,23,6,13,14,1,0
43,22,6,13,15,1,0
43,21,6,13,16,1,0
43,20,6,13,17,1,0
43,24,6,14,12,1,0
43,23,6,14,13,1,0
43,22,6,14,14,1,0
43,21,6,14,15,1,0
43,20,6,14,16,1,0
43,24,6,15,11,1,0
43,23,6,15,12,1,0
43,22,6,15,13,1,0
43,21,6,15,14,1,0
43,20,6,15,15,1,0
43,24,6,16,10,1,0
43,23,6,16,11,1,0
43,22,6,16,12,1,0
43,21,6,16,13,1,0
43,20,6,16,14,1,0
43,24,6,17,9,1,0
43,23,6,17,10,1,0
43,22,6,17,11,1,0
43,21,6,17,12,1,0
43,20,6,17,13,1,0
43,25,6,18,7,1,0
43,24,6,18,8,1,0
43,23,6,18,9,1,0
43,22,6,18,10,1,0
43,21,6,18,11,1,0
43,20,6,18,12,1,0
43,25,6,19,6,1,0
43,24,6,19,7,1,0
43,23,6,19,8,1,0
43,22,6,19,9,1,0
43,21,6,19,10,1,0
43,20,6,19,11,1,0
43,25,6,20,5,1,0
43,24,6,20,6,1,0
43,23,6,20,7,1,0
43,22,6,20,8,1,0
43,21,6,20,9,1,0
43,20,6,20,10,1,0
43,24,6,21,5,1,0
43,23,6,21,6,1,0
43,22,6,21,7,1,0
43,21,6,21,8,1,0
43,20,6,21,9,1,0
43,23,6,22,5,1,0
43,22,6,22,6,1,0
43,21,6,22,7,1,0
43,20,6,22,8,1,0
43,22,6,23,5,1,0
43,21,6,23,6,1,0
43,20,6,23,7,1,0
43,26,6,24,0,1,0
43,21,6,24,5,1,0
43,20,6,24,6,1,0
43,25,6,25,0,1,0
43,20,6,25,5,1,0
43.2,24.8,6,20,5,1,0
43.2,25.8,6,24,0,1,0
43.2,24.8,6,25,0,1,0
43.4,25.6,6,24,0,1,0
42,23,6,5,22,2,0
42,22,6,5,23,2,0
42,21,6,5,24,2,0
42,20,6,5,25,2,0
42,22,6,6,22,2,0
42,21,6,6,23,2,0
42,20,6,6,24,2,0
42,22,6,7,21,2,0
42,21,6,7,22,2,0
42,20,6,7,23,2,0
42,22,6,8,20,2,0
42,21,6,8,21,2,0
42,20,6,8,22,2,0
42,22,6,9,19,2,0
42,21,6,9,20,2,0
42,20,6,9,21,2,0
42,22,6,10,18,2,0
42,21,6,10,19,2,0
42,20,6,10,20,2,0
42,23,6,11,16,2,0
42,22,6,11,17,2,0
42,21,6,11,18,2,0
42,20,6,11,19,2,0
42,23,6,12,15,2,0
42,22,6,12,16,2,0
42,21,6,12,17,2,0
42,20,6,12,18,2,0
42,23,6,13,14,2,0
42,22,6,13,15,2,0
42,21,6,13,16,2,0
42,20,6,13,17,2,0
42,23,6,14,13,2,0
42,22,6,14,14,2,0
42,21,6,14,15,2,0
42,20,6,14,16,2,0
42,23,6,15,12,2,0
42,22,6,15,13,2,0
42,21,6,15,14,2,0
42,20,6,15,15,2,0
42,24,6,16,10,2,0
42,23,6,16,11,2,0
42,22,6,16,12,2,0
42,21,6,16,13,2,0
42,20,6,16,14,2,0
42,24,6,17,9,2,0
42,23,6,17,10,2,0
42,22,6,17,11,2,0
42,21,6,17,12,2,0
42,20,6,17,13,2,0
42,24,6,18,8,2,0
42,23,6,18,9,2,0
42,22,6,18,10,2,0
42,21,6,18,11,2,0
42,20,6,18,12,2,0
42,24,6,19,7,2,0
42,23,6,19,8,2,0
42,22,6,19,9,2,0
42,21,6,19,10,2,0
42,20,6,19,11,2,0
42,25,6,20,5,2,0
42,24,6,20,6,2,0
42,23,6,20,7,2,0
42,22,6,20,8,2,0
42,21,6,20,9,2,0
42,20,6,20,10,2,0
42,24,6,21,5,2,0
42,23,6,21,6,2,0
42,22,6,21,7,2,0
42,21,6,21,8,2,0
42,20,6,21,9,2,0
42,23,6,22,5,2,0
42,22,6,22,6,2,0
42,21,6,22,7,2,0
42,20,6,22,8,2,0
42,22,6,23,5,2,0
42,21,6,23,6,2,0
42,20,6,23,7,2,0
42,26,6,24,0,2,0
42,21,6,24,5,2,0
42,20,6,24,6,2,0
42,25,6,25,0,2,0
42,20,6,25,5,2,0
42.2,25.8,6,24,0,2,0
42.2,24.8,6,25,0,2,0
42.4,24.6,6,25,0,2,0
41,22,6,5,23,3,0
41,21,6,5,24,3,0
41,20,6,5,25,3,0
41,22,6,6,22,3,0
41,21,6,6,23,3,0
41,20,6,6,24,3,0
41,22,6,7,21,3,0
41,21,6,7,22,3,0
41,20,6,7,23,3,0
41,22,6,8,20,3,0
41,21,6,8,21,3,0
41,20,6,8,22,3,0
41,22,6,9,19,3,0
41,21,6,9,20,3,0
41,20,6,9,21,3,0
41,22,6,10,18,3,0
41,21,6,10,19,3,0
41,20,6,10,20,3,0
41,22,6,11,17,3,0
41,21,6,11,18,3,0
41,20,6,11,19,3,0
41,22,6,12,16,3,0
41,21,6,12,17,3,0
41,20,6,12,18,3,0
41,22,6,13,15,3,0
41,21,6,13,16,3,0
41,20,6,13,17,3,0
41,23,6,14,13,3,0
41,22,6,14,14,3,0
41,21,6,14,15,3,0
41,20,6,14,16,3,0
41,23,6,15,12,3,0
41,22,6,15,13,3,0
41,21,6,15,14,3,0
41,20,6,15,15,3,0
41,23,6,16,11,3,0
41,22,6,16,12,3,0
41,21,6,16,13,3,0
41,20,6,16,14,3,0
41,23,6,17,10,3,0
41,22,6,17,11,3,0
41,21,6,17,12,3,0
41,20,6,17,13,3,0
41,23,6,18,9,3,0
41,22,6,18,10,3,0
41,21,6,18,11,3,0
41,20,6,18,12,3,0
41,24,6,19,7,3,0
41,23,6,19,8,3,0
41,22,6,19,9,3,0
41,21,6,19,10,3,0
41,20,6,19,11,3,0
41,24,6,20,6,3,0
41,23,6,20,7,3,0
41,22,6,20,8,3,0
41,21,6,20,9,3,0
41,20,6,20,10,3,0
41,24,6,21,5,3,0
41,23,6,21,6,3,0
41,22,6,21,7,3,0
41,21,6,21,8,3,0
41,20,6,21,9,3,0
41,23,6,22,5,3,0
41,22,6,22,6,3,0
41,21,6,22,7,3,0
41,20,6,22,8,3,0
41,22,6,23,5,3,0
41,21,6,23,6,3,0
41,20,6,23,7,3,0
41,26,6,24,0,3,0
41,21,6,24,5,3,0
41,20,6,24,6,3,0
41,25,6,25,0,3,0
41,20,6,25,5,3,0
41.2,25.8,6,24,0,3,0
41.2,24.8,6,25,0,3,0
41.4,24.6,6,25,0,3,0
40,21,6,5,24,4,0
40,20,6,5,25,4,0
40,22,6,6,22,4,0
40,21,6,6,23,4,0
40,20,6,6,24,4,0
40,21,6,7,22,4,0
40,20,6,7,23,4,0
40,22,6,8,20,4,0
40,21,6,8,21,4,0
40,20,6,8,22,4,0
40,22,6,9,19,4,0
40,21,6,9,20,4,0
40,20,6,9,21,4,0
40,22,6,10,18,4,0
40,21,6,10,19,4,0
40,20,6,10,20,4,0
40,22,6,11,17,4,0
40,21,6,11,18,4,0
40,20,6,11,19,4,0
40,22,6,12,16,4,0
40,21,6,12,17,4,0
40,20,6,12,18,4,0
40,22,6,13,15,4,0
40,21,6,13,16,4,0
40,20,6,13,17,4,0
40,22,6,14,14,4,0
40,21,6,14,15,4,0
40,20,6,14,16,4,0
40,22,6,15,13,4,0
40,21,6,15,14,4,0
40,20,6,15,15,4,0
40,22,6,16,12,4,0
40,21,6,16,13,4,0
40,20,6,16,14,4,0
40,23,6,17,10,4,0
40,22,6,17,11,4,0
40,21,6,17,12,4,0
40,20,6,17,13,4,0
40,23,6,18,9,4,0
40,22,6,18,10,4,0
40,21,6,18,11,4,0
40,20,6,18,12,4,0
40,23,6,19,8,4,0
40,22,6,19,9,4,0
40,21,6,19,10,4,0
40,20,6,19,11,4,0
40,24,6,20,6,4,0
40,23,6,20,7,4,0
40,22,6,20,8,4,0
40,21,6,20,9,4,0
40,20,6,20,10,4,0
40,24,6,21,5,4,0
40,23,6,21,6,4,0
40,22,6,21,7,4,0
40,21,6,21,8,4,0
40,20,6,21,9,4,0
40,23,6,22,5,4,0
40,22,6,22,6,4,0
40,21,6,22,7,4,0
40,20,6,22,8,4,0
40,22,6,23,5,4,0
40,21,6,23,6,4,0
40,20,6,23,7,4,0
40,21,6,24,5,4,0
40,20,6,24,6,4,0
40,20,6,25,5,4,0
39,21,6,5,24,5,0
39,20,6,5,25,5,0
39,21,6,6,23,5,0
39,20,6,6,24,5,0
39,21,6,7,22,5,0
39,20,6,7,23,5,0
39,21,6,8,21,5,0
39,20,6,8,22,5,0
39,21,6,9,20,5,0
39,20,6,9,21,5,0
39,21,6,10,19,5,0
39,20,6,10,20,5,0
39,21,6,11,18,5,0
39,20,6,11,19,5,0
39,21,6,12,17,5,0
39,20,6,12,18,5,0
39,22,6,13,15,5,0
39,21,6,13,16,5,0
39,20,6,13,17,5,0
39,21,6,14,15,5,0
39,20,6,14,16,5,0
39,22,6,15,13,5,0
39,21,6,15,14,5,0
39,20,6,15,15,5,0
39,22,6,16,12,5,0
39,21,6,16,13,5,0
39,20,6,16,14,5,0
39,22,6,17,11,5,0
39,21,6,17,12,5,0
39,20,6,17,13,5,0
39,23,6,18,9,5,0
39,22,6,18,10,5,0
39,21,6,18,11,5,0
39,20,6,18,12,5,0
39,23,6,19,8,5,0
39,22,6,19,9,5,0
39,21,6,19,10,5,0
39,20,6,19,11,5,0
39,23,6,20,7,5,0
39,22,6,20,8,5,0
39,21,6,20,9,5,0
39,20,6,20,10,5,0
39,23,6,21,6,5,0
39,22,6,21,7,5,0
39,21,6,21,8,5,0
39,20,6,21,9,5,0
39,22,6,22,6,5,0
39,21,6,22,7,5,0
39,20,6,22,8,5,0
39,22,6,23,5,5,0
39,21,6,23,6,5,0
39,20,6,23,7,5,0
39,21,6,24,5,5,0
39,20,6,24,6,5,0
39,20,6,25,5,5,0
38,21,6,5,24,6,0
38,21,6,6,23,6,0
38,20,6,6,24,6,0
38,21,6,7,22,6,0
38,20,6,7,23,6,0
38,20,6,8,22,6,0
38,21,6,9,20,6,0
38,20,6,9,21,6,0
38,21,6,10,19,6,0
38,20,6,10,20,6,0
38,20,6,11,19,6,0
38,21,6,12,17,6,0
38,20,6,12,18,6,0
38,21,6,13,16,6,0
38,20,6,13,17,6,0
38,20,6,14,16,6,0
38,22,6,16,12,6,0
38,21,6,17,12,6,0
38,22,6,18,10,6,0
38,21,6,18,11,6,0
38,22,6,19,9,6,0
38,21,6,19,10,6,0
38,20,6,19,11,6,0
38,22,6,20,8,6,0
38,21,6,20,9,6,0
38,20,6,20,10,6,0
38,22,6,21,7,6,0
38,21,6,21,8,6,0
38,20,6,21,9,6,0
38,22,6,22,6,6,0
38,21,6,22,7,6,0
38,20,6,22,8,6,0
38,22,6,23,5,6,0
38,21,6,23,6,6,0
38,20,6,23,7,6,0
38,21,6,24,5,6,0
38,20,6,24,6,6,0
38,20,6,25,5,6,0
37,20,6,5,25,7,0
37,20,6,6,24,7,0
37,20,6,7,23,7,0
37,20,6,8,22,7,0
37,20,6,9,21,7,0
37,20,6,10,20,7,0
37,21,6,18,11,7,0
37,22,6,19,9,7,0
37,21,6,19,10,7,0
37,22,6,20,8,7,0
37,21,6,20,9,7,0
37,20,6,20,10,7,0
37,21,6,21,8,7,0
37,20,6,21,9,7,0
37,20,6,22,8,7,0
37,20,6,23,7,7,0
37,21,6,24,5,7,0
37,20,6,24,6,7,0
37,20,6,25,5,7,0
36,21,6,19,10,8,0
36,21,6,20,9,8,0
36,20,6,21,9,8,0
36,20,6,25,5,8,0
35,20,6,24,6,9,0
35,20,6,25,5,9,0
34,20,6,23,7,10,0
34,21,6,24,5,10,0
34,20,6,24,6,10,0
34,20,6,25,5,10,0
33,20,6,24,6,11,0
33,20,6,25,5,11,0
32,29,6,21,0,12,0
32,21,6,24,5,12,0
32,20,6,25,5,12,0
32.2,28.8,6,21,0,12,0
31,20,6,25,5,13,0
31.2,28.8,6,21,0,13,0
43,20,7,5,25,0,0
43,21,7,6,23,0,0
43,20,7,6,24,0,0
43,22,7,7,21,0,0
43,21,7,7,22,0,0
43,20,7,7,23,0,0
43,22,7,8,20,0,0
43,21,7,8,21,0,0
43,20,7,8,22,0,0
43,22,7,9,19,0,0
43,21,7,9,20,0,0
43,20,7,9,21,0,0
43,22,7,10,18,0,0
43,21,7,10,19,0,0
43,20,7,10,20,0,0
43,22,7,11,17,0,0
43,21,7,11,18,0,0
43,20,7,11,19,0,0
43,23,7,12,15,0,0
43,22,7,12,16,0,0
43,21,7,12,17,0,0
43,20,7,12,18,0,0
43,23,7,13,14,0,0
43,22,7,13,15,0,0
43,21,7,13,16,0,0
43,20,7,13,17,0,0
43,23,7,14,13,0,0
43,22,7,14,14,0,0
43,21,7,14,15,0,0
43,20,7,14,16,0,0
43,24,7,15,11,0,0
43,23,7,15,12,0,0
43,22,7,15,13,0,0
43,21,7,15,14,0,0
43,20,7,15,15,0,0
43,24,7,16,10,0,0
43,23,7,16,11,0,0
43,22,7,16,12,0,0
43,21,7,16,13,0,0
43,20,7,16,14,0,0
43,24,7,17,9,0,0
43,23,7,17,10,0,0
43,22,7,17,11,0,0
43,21,7,17,12,0,0
43,20,7,17,13,0,0
43,24,7,18,8,0,0
43,23,7,18,9,0,0
43,22,7,18,10,0,0
43,21,7,18,11,0,0
43,20,7,18,12,0,0
43,24,7,19,7,0,0
43,23,7,19,8,0,0
